Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2778.267,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,83348,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2780.667,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,83420,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2787.400,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,83622,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2793.067,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,83792,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2801.833,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,84056,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2803.933,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,84118,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,2805.733,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,84172,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,First half,,,STOP,2810.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,84300,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,2810.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,84300,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Second half,,,START,2973.267,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,89198,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,RZ_Def,POINT,2975.900,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,89277,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,2975.900,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,89277,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2977.433,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,89323,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2980.500,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,89415,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2983.300,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,89499,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2987.867,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,89636,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Forced_turnover,,Mid_Def,POINT,2990.400,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,89712,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,2990.500,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,89715,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,2990.500,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,89715,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,3004.333,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,90130,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,3007.400,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,90222,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,3011.800,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,90354,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,3016.500,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,90495,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,3018.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,90540,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,3019.833,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,90595,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,3099.567,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,92987,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,3099.567,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,92987,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,EZ_Def,POINT,3101.067,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,93032,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3102.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,93074,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3105.733,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,93172,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,3112.900,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,93387,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,3117.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,93524,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,3222.567,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,96677,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,3222.567,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,96677,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,RZ_Def,POINT,3222.568,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,96677,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3224.200,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,96726,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3230.100,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,96903,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3231.700,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,96951,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,3238.233,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,97147,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,3318.500,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,99555,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,3325.533,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,99766,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,3414.700,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,102441,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,3414.700,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,102441,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,EZ_Def,POINT,3415.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,102450,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,EZ_Def,POINT,3416.367,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,102491,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3418.733,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,102562,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Forced_turnover,,RZ_Def,POINT,3422.100,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,102663,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,3422.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,102674,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,3422.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,102674,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,3436.233,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,103087,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,3442.933,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,103288,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,3600.567,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,108017,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,3600.567,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,108017,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,RZ_Def,POINT,3600.867,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,108026,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3601.433,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,108043,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3606.567,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,108197,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,3611.100,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,108333,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Forced_turnover,,EZ_Off,POINT,3616.567,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,108497,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,3617.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,108524,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,3617.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,108524,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3656.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,109680,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Unforced_turnover,,RZ_Off,POINT,3660.867,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,109826,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,3661.133,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,109834,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,3661.133,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,109834,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3669.100,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,110073,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3673.933,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,110219,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Forced_turnover,,Mid_Def,POINT,3681.133,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,110434,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,3681.433,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,110443,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,3681.433,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,110443,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Forced_turnover,,EZ_Off,POINT,3706.833,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,111205,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,3707.233,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,111217,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,3707.233,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,111217,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3709.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,111270,NA,
